0.8511241775005289,0.6843000692287231,0.6477022525399827,0.5340516692239923,0.5124574820486345,0.48209488167645953,0.4592384693254081,0.44080941788853756,0.4212837419500413,0.4087949289463838,0.39951965310256554,0.39235155524444504,0.3857430435900869,0.3813088848024929,0.3768225045550969,0.3724894785909115,0.3691981389115858,0.36621566779642223,0.3641433301749435,0.36270893362693485,0.36178717305129027,0.36167769387246707,0.3620510995141699,0.3622685228947906,0.3627522225925237,0.3645706517102036,0.36202711444224084,0.35904482729315224,0.3554921350692083,0.3528733271099444,0.35090838253366413,0.34950966665745586,0.34861790726321573,0.3481967494782212,0.34816799680102595,0.34822140396376644,0.34863980355390933,0.3495173905924839,0.35067485314161506,0.35135073735111816,0.3521270689738599,0.3543374027022509,0.3524889530642122,0.3518280433988594,0.3525342089436701,0.3553465111490406,0.3635158068925062,0.3543673196276862,0.34932056227532043,0.3450590779766081,0.3418625989722332,0.3377290105689685,0.3353401125660665,0.33454592398840677,0.33419830916137605,0.3348945800340063,0.3347962304910599,0.33371914999826524,0.33307133339066664,0.33347853376130454,0.33436209369804953,0.3349512512725349,0.3363928264339234,0.33828539296387006,0.34038808516749236,0.3424705373397692,0.34436045541735416,0.34585554478587355,0.3469693288057625,0.34802131508732664,0.34924550167702373,0.35074407209865965,0.35256194503925176,0.3546811466781592,0.35704874771352824,0.35960915075375094,0.36408777412994986,0.35972747873871674,0.3586827935480451,0.3581709781575445,0.3576664659848499,0.35707269322201296,0.3565165982977676,0.3560857495421004,0.3555948331008718,0.3542386015604815,0.3526947219811745,0.3511886029582194,0.3495063590298001,0.3476315821366269,0.34564491651850127,0.34355985229049546,0.34140707434161155,0.3392336713553099,0.33708600824009116,0.3349935954613266,0.33297199921648335,0.33103110385847195,0.3291740331786712,0.32739411316798617,0.3256837468711594,0.3240387002283905,0.3224564035284675,0.3209268222194315,0.3194337385765412,0.3179577826366141,0.3164815081427184,0.3149914373060204,0.31348312655272437,0.31196002571630166,0.3104291449381227,0.3089013092199302,0.30738385301955395,0.3058832218849914,0.304403918815765,0.30295158794715765,0.301535160840105,0.3001629249612079,0.298842110314041,0.2975774850482407,0.29637256464802975,0.2952296266494683,0.2941509642247435,0.29313947690061876,0.29219776673400766,0.2913265849000336,0.29052271772116,0.2897681994646532,0.28901828393088314,0.288193070851125,0.28720682217738297,0.286044444703781,0.2847798652911336,0.28350357885542515,0.28227059431861024,0.2811013411948041,0.2799928347363533,0.278935333675564,0.2779244247151279,0.27696479970445387,0.27606057649918625,0.2752114554070117,0.2744151626751652,0.27366787399550946,0.27296574919314687,0.2723056439536574,0.27168503033260705,0.271100815572152,0.2705509014618287,0.27003337555171314,0.2695462358632037,0.2690870019253113,0.26865337933233313,0.2682434045356229,0.267854257057915,0.2674834851068847,0.26712825858799016,0.26678573798397204,0.26645345162900924,0.26612921849302157,0.26581017713899646,0.2654949910827178,0.26518248689009477,0.26487222832927604,0.2645639134602253,0.2642582180185012,0.26395508820019686,0.2636560878792448,0.2633613575299644,0.2630719492163928,0.26278858214030143,0.2625123959178985,0.2622444104219692,0.26198579897699786,0.261737965509869,0.2615023453254825,0.2612805128633399,0.2610740973967647,0.2608846117299032,0.2607144161071101,0.26056552719129744,0.2604418167711427,0.2603474082174803,0.2602890551823295,0.2602745240775183,0.26031156432226854,0.26038092776924354,0.2603373339459497,0.2599570046800578,0.25938513914780464,0.2588196387600248,0.25830268845583504,0.25782957369068227,0.2573894556852777,0.25697461620825635,0.25657762898140024,0.256191951173097,0.2558099738768533,0.2554228945503013,0.25501936334720976,0.25458737284149263,0.2541171170015398,0.253604582696872,0.253053448473724,0.25247385930350097,0.2518788767928478,0.25127973608438753,0.25068638171082536,0.25010530928808655,0.24954218496209868,0.24900127370216008,0.24848598132266742,0.2479998378822149,0.24754619822676413,0.24712837141289526,0.24675133900637575,0.2464188474963086,0.24613051729534613,0.24586234955379727,0.2455294254537282,0.24507027144860935,0.24456750474795907,0.24409079635187067,0.24365435479636738,0.2432552298990403,0.2428876862099552,0.24254571459621604,0.24222360166615936,0.24191634239029403,0.2416195106281619,0.24132805487383316,0.24103843889471888,0.24074625901267266,0.24044767053800514,0.24014079552281478,0.23982194625660125,0.23948927397448821,0.23914138966706872,0.23877738869188833,0.2383966589945349,0.23799948741621563,0.23758535176648404,0.2371554348635188,0.23671073900420359,0.23625264765229959,0.23578124858222016,0.23529957310143548,0.23480771090192717,0.2343076394003923,0.23380004649152689
0.6337267861636396,0.5225287333230857,0.4690203635124777,0.4641472639735482,0.46762905891052337,0.45986895332680156,0.4599823435986867,0.4631508950844943,0.46247556463358985,0.462635530837717,0.46456928495931005,0.46061085958585435,0.45798497829011475,0.4524649258422918,0.4467122311048861,0.4384756938078156,0.42777671533346284,0.4183956877768211,0.4095496868978558,0.40034872697090756,0.3899278544446636,0.37920568414856204,0.36953446100562204,0.3589208375205106,0.3476304877257108,0.33758837775815825,0.32820389899261915,0.31926699356681454,0.31017426536020554,0.30086154544193305,0.29127132964978,0.28153800019856096,0.27182073159879916,0.26238112709510925,0.2533686042607605,0.24481736536366744,0.23671628181909035,0.22906822737065158,0.22196405729221222,0.2155943685183299,0.20982325896063855,0.20327193978421948,0.19486445842007233,0.18686107126402077,0.1794979255541343,0.17251715263477285,0.16609624137821455,0.16016042433876748,0.1545310564813981,0.1492442750201368,0.14441199781916142,0.1397930140257082,0.1356116559529914,0.13180302877214534,0.128312223642678,0.12509521883231356,0.12210590441015784,0.1192906755893802,0.11660801797422385,0.11405310016955131,0.11163422110924143,0.10933596708444876,0.10710921844713281,0.10489633154220365,0.10268671743400364,0.10052283589950273,0.09843528776086223,0.09642584094234638,0.09450627202354508,0.09270968866409329,0.09106037892466058,0.08956251991873881,0.08819936790910006,0.08693290641281315,0.08574123748872478,0.08461945606963459,0.0835543746446286,0.08253237696695084,0.08154400344208684,0.08058356617448612,0.07964871173228562,0.07873997689516597,0.07786019234677952,0.07700311796162043,0.07611798228194003,0.07521881471934186,0.07434892490793835,0.07350909028810074,0.07269217135752919,0.07188684132449852,0.07107749746624825,0.07025209423890506,0.06941036289058773,0.06856464290748036,0.06772882287957248,0.06691210022625627,0.0661185095248613,0.06534945625750549,0.06460490173618845,0.06388440712603698,0.06318715043622618,0.06251232711033483,0.061859150139085495,0.0612272520199919,0.060615802859465544,0.06002400797305213,0.05945145677845183,0.05889748033644437,0.058361325689241225,0.05784248038021315,0.05734007757641431,0.05685382109913234,0.056382798080715266,0.05592639743074451,0.055484353533682404,0.05505577713643742,0.05464030934045841,0.05423731368493006,0.05384648563594781,0.05346715299802201,0.05309919751573509,0.05274191562570492,0.05239558820456414,0.052059439800759055,0.051734108386898243,0.05141966966364241,0.051114991234130096,0.05080126797855801,0.05044773957046059,0.050227093181596044,0.05002983488388202,0.049847667087565134,0.049711850819972286,0.04963056417338023,0.049322993090622644,0.04880642572854524,0.04833772826871773,0.04791522449253066,0.0475260381945885,0.04716012244284913,0.0468110484663765,0.046475964278397564,0.046152569636733656,0.045839262582189205,0.04553518789167477,0.04523953821451199,0.04495163649049809,0.04467115269402112,0.044404612773653665,0.04416658121429604,0.04392367619343725,0.04365581191246272,0.04340542979173799,0.04316363688321803,0.042926665884408646,0.0426950240051216,0.04246878486209925,0.0422483025270407,0.042033746144770553,0.04182451241095894,0.041620755165230866,0.04142216077611446,0.041228692048199664,0.041040270760644454,0.040856842337388684,0.04067833654626729,0.040504452371598276,0.04033550858128848,0.04017112494285499,0.040011556037066874,0.03985864509799504,0.039795845814760325,0.03958296212628531,0.0394511470790097,0.03932035877377856,0.03918748109772538,0.039058281013508084,0.03893335172527658,0.03881362991281426,0.03870011531308638,0.038591514492198775,0.038487816641821646,0.03838885487387718,0.0382946025785449,0.03820502887214651,0.038119806257832595,0.03803906568892415,0.03796279724158794,0.03789112200480766,0.03782370111885104,0.03776088140145198,0.037702803552708185,0.03767870759581863,0.03762881145050652,0.0375790621755718,0.03754092056055483,0.03749937793339273,0.037466615596641745,0.03743868984240541,0.037417136457250505,0.03740050029354411,0.03738914513940037,0.037382984050412994,0.03738121622829437,0.037384277797719176,0.03739192811536476,0.03740420687600461,0.03742117977139445,0.03744276533515053,0.03746928349134623,0.03750056940237415,0.037536732565234154,0.0375787407802146,0.037652130932268664,0.03766008309617663,0.03775527170294855,0.037794175240158996,0.037850375894246904,0.037924650158437365,0.038005403668480923,0.0380865105051299,0.03817271454504871,0.03826444491880126,0.038355045365931026,0.03844745101545022,0.03853547836794444,0.03861892477969097,0.03869549524620299,0.03876553699832691,0.038830977367166356,0.03889480237067101,0.038964556849754424,0.03913566698593174,0.039052432452780464,0.03915625804259747,0.03922181112089313,0.03927957432953703,0.03935846666694912,0.03945000173753636,0.03953456204504381,0.039621206248304106,0.0397111766301849,0.03979774115770918,0.03988580129765396,0.039971630824300455,0.04005672084959317,0.04014002494427924,0.04022099301450195,0.040299457806547125,0.04037507571415619
0.6246822818676481,0.523365616668606,0.4589400659120949,0.42911026654052803,0.38508441517314707,0.3769350291066711,0.37433929319742587,0.37417693227672955,0.37214406528655714,0.3680907887109166,0.36430896265888757,0.36110468785487115,0.3620052205781999,0.3608320579677449,0.35617885109948744,0.35123570953169003,0.34321727533711877,0.34018734929197664,0.33884144850777365,0.3379567514306052,0.3307113686684341,0.3269196044308754,0.3207300917002357,0.3156068265614572,0.3111725587242531,0.3073447657290884,0.30402219432014926,0.30110492799348165,0.2985275425937507,0.29633583223248916,0.29458277465645444,0.29312074862462145,0.2915068225769854,0.2903851421885092,0.28952017595131113,0.2893087121316144,0.29020972462830585,0.28974695169442777,0.2886378081879532,0.2873413548659046,0.2861106888863318,0.2852786838221135,0.2848245995454468,0.28468234542663673,0.28489606446695503,0.28551014953983245,0.2865041773936833,0.2877991584666919,0.28922723041748843,0.29041964479407195,0.29077983579478517,0.29002578855301264,0.2884997097063231,0.28662664453058917,0.28468726423868806,0.28294749172697875,0.2811082828064229,0.27825742697601175,0.2758347394811195,0.27352651367511005,0.27127101153501887,0.269071451816531,0.2666463941904849,0.2643266939357972,0.2621256651558189,0.26005600789753064,0.25812537823379483,0.2563363443650287,0.25468798532744563,0.25317756886569054,0.25179755181954155,0.2505278798157196,0.24933435306644794,0.24820774186819947,0.2470043628542956,0.24515108124421758,0.24342411221793153,0.24191911593316634,0.24061042476428315,0.23949274075686877,0.23845463842440792,0.23729385464213545,0.23626669088028868,0.23541171148883552,0.23472274513103208,0.23420598947568294,0.23387753552325968,0.23375100196946638,0.23377391431485522,0.23358724266736178,0.23234332631336707,0.23007170264902865,0.22757507023305606,0.22520458373222008,0.22317126102988916,0.22194807243848466,0.22085169538669125,0.21459107680155648,0.20961682910379098,0.20522662267005054,0.20109606268349173,0.1970800015137876,0.19306461330777797,0.1889874639416745,0.18487623303008527,0.18075761540435759,0.17663480187032746,0.1725042593091579,0.1683651578728465,0.1642199602971798,0.16007652433668826,0.15594573672731804,0.15184795000746604,0.14783683730465524,0.14373719702533205,0.13912126689454066,0.1346267638113228,0.13021385715114786,0.12593436316356316,0.12185749993300227,0.11803747384104415,0.11450985841656694,0.11129182438180187,0.10838760728089106,0.10578930066445162,0.10348019864580472,0.10143758653275545,0.09963512749038667,0.09804568953958655,0.09664232225466349,0.09539982932847266,0.0942953589408781,0.09330867635476535,0.09242200090410989,0.09162050165524444,0.09089069124073915,0.09022142716278896,0.08960318964099187,0.08902744466025778,0.08848694685299577,0.0879759313259533,0.08748898795600976,0.08702192282603624,0.0865711783424511,0.08613415949738565,0.08570878583435354,0.08529318492072127,0.08488599024547319,0.08448629361470217,0.08409329130409546,0.08370505329200591,0.0833212207151961,0.08293977674997027,0.08255806616319357,0.08217254261150965,0.08177872870821343,0.0813717497566196,0.08094694924199436,0.08050176360631836,0.08003716689537534,0.0795560449274727,0.07906149862409803,0.07855632079503423,0.07804321485734467,0.07752273007612134,0.07699616527542955,0.07646472673322133,0.07592910610729486,0.0753906410212806,0.07485047480934054,0.07430956890833171,0.07376843621604776,0.07322621476126627,0.07268111867569664,0.07212944179190166,0.07156730196446123,0.07099126827969723,0.07039768279180536,0.06978396378125694,0.06915270211484956,0.06851293407225592,0.06787661139936421,0.06725246854771917,0.0666457207745428,0.06605956011457272,0.06549529450639245,0.06495396831842458,0.06443558519659863,0.0639405598048754,0.06346902349533137,0.06302067554192863,0.06259565489311819,0.06219362932473139,0.061813934109577744,0.06145675311824623,0.06112160778811086,0.06080808560646779,0.06051574748807972,0.060244009886077005,0.059992641586789054,0.059760600189459986,0.05954795949294392,0.05935339647191624,0.059176780648284785,0.0590173149811638,0.058874245049991086,0.05874696066033877,0.05863479025897839,0.05853675009414684,0.058452185988153355,0.05838046408101999,0.05832078478260781,0.05827236586361072,0.05823447060732412,0.058206394810223924,0.05818738958056165,0.05817678549009023,0.058173827969576264,0.05817730696958458,0.05817927555053082,0.05817166274701514,0.0582635600157731,0.05829678678828699,0.05830358348286676,0.05834619735473241,0.05838756099433458,0.05842271456554589,0.05846918473021505,0.05851497461471319,0.05856431898683963,0.058613995228907534,0.05866401763280206,0.058712007944344245,0.05875782534321057,0.05880099930264067,0.05884203043732886,0.05888238845484671,0.05892251360535921,0.05896330008050221,0.05900489907253412,0.05904933199431481,0.05911576841760728,0.059232397335886255,0.05921642481499445,0.059221845418330074,0.05929677998913006,0.059352957472820544,0.05938484946470258,0.059428782041224704,0.05948299758135095
0.8962888428679254,0.8800270328333674,0.7151447821886598,0.6277669337665257,0.573210349036158,0.5356164050317409,0.5111988695573475,0.4804514355418168,0.4596963465190629,0.44590341640437237,0.43829471279233356,0.4325301330124329,0.4302169817178746,0.4304366289749204,0.4287725200198242,0.4287905096369029,0.42348820711255397,0.4216502351208804,0.412054801926347,0.40533658010192175,0.39918028716956966,0.3939361890506049,0.39048662301942194,0.38814894625673185,0.3819018579191851,0.3751618856488712,0.36952382116201016,0.3650797855408664,0.3619563415780163,0.3598196649140741,0.3587225739530293,0.35781665673148066,0.3531921044061961,0.35024134249597827,0.34830865139030653,0.34638833674609604,0.34488554281478545,0.343834969456546,0.34322591341253295,0.3431012130941634,0.3431817576327202,0.34279393489734705,0.34241248852674666,0.34173823449557006,0.3407784971709406,0.33977394045421894,0.3388685938853926,0.338112421787472,0.33752884919675274,0.33709309271038934,0.33665799464744284,0.3363667146154913,0.3363006059187607,0.3365362777610878,0.33777369971575527,0.3365168597089182,0.3355424890713199,0.3349224321893132,0.33449912875366117,0.3343979758420288,0.33609567944144014,0.33296126332294324,0.33121576780551293,0.32990838857705274,0.3288312852673884,0.3279516196139949,0.3272962211480407,0.32699599793559964,0.32653350410452153,0.3251044210295618,0.32409151096692174,0.3232536971757965,0.32244113313037603,0.3215840661443624,0.3207177447819947,0.31994995372814505,0.31937978954759044,0.3190734673939417,0.31903576351573865,0.3187752550087702,0.31854757544810897,0.3189126086551357,0.31707286586980893,0.3143957853821209,0.3124592557709208,0.3110328107107684,0.3098539385193453,0.3087651843770807,0.3076534570865912,0.3065156114168407,0.3055295276849793,0.3047716639705178,0.3039177132714703,0.3031893673384004,0.3025782363080375,0.3020481616390336,0.30157762134907945,0.30115058671466255,0.3007532251325473,0.30037275653942275,0.29999691481674623,0.29961479630300114,0.29921549816526455,0.2987891202405062,0.2983279138672458,0.29782227357964264,0.29726541761264763,0.2966492104361049,0.2959665801878805,0.2952098939876693,0.29437146887300536,0.29344171233454336,0.2924087590169916,0.291256459096234,0.28996323161214144,0.2885040317443919,0.28685569201347993,0.28500393912088573,0.28295039202396466,0.28071126070906305,0.27830957491461283,0.2757633992033113,0.2730797458713262,0.2702500498394783,0.26727770775582904,0.264258961041663,0.2611948194371265,0.2566203245600924,0.25185948771675565,0.24731200429247005,0.2429002247731526,0.23859788124130193,0.23439962115535168,0.23030829140147596,0.22632810086830996,0.22246140284860516,0.21870287690952356,0.21502164608599628,0.21135640191812166,0.20770004394421077,0.2041241449418582,0.2007542760626958,0.19798660833042525,0.193694072959631,0.18953220816086572,0.18578555406687372,0.18228432103881415,0.17899554900059889,0.17615674920464786,0.1724906136246537,0.16899378266265602,0.16579929039320596,0.16282235313026397,0.1599072789725957,0.15676152573956537,0.15348328715762144,0.15016290337289517,0.14684752102073656,0.14338567616412184,0.13962868604035011,0.13591751249747439,0.13254119453327393,0.12967123578231787,0.12694361068578378,0.1229935077031825,0.11954060583105666,0.1164073102698302,0.11351681230710643,0.11083437784565174,0.10832911658787088,0.1060102765300624,0.10385921999853095,0.10095887066688208,0.0983210595534708,0.0959417838225407,0.0937571706287976,0.09173599134795674,0.08985896047161912,0.0881118205233135,0.0864830270208297,0.0849631785014778,0.08354361936427153,0.08221683411698857,0.08097624786149359,0.07981541177670132,0.07872892936747232,0.07771192393774667,0.07675983615532939,0.07586855855001604,0.0750345702863355,0.07425440045480713,0.07352525177959825,0.07284426379639103,0.07220905227127322,0.07161734662038857,0.07106726555417582,0.0705563659701249,0.07008276203439447,0.06964363066027102,0.06923612277871324,0.06885727053389759,0.06850567727388698,0.06818297460989667,0.0678940414356271,0.06764770596487261,0.06745874191596574,0.06735779556495373,0.06742081048023763,0.0673025755370629,0.06662078385230191,0.06612510543663316,0.06573393196828092,0.06540522644029095,0.06512127061046101,0.06487248576670551,0.06465362480303187,0.06446112470794091,0.06429251956901404,0.06414579729488182,0.06402000114202686,0.06391384362675906,0.0638262659187236,0.06375682829064219,0.06370449155192812,0.0636689731173746,0.06364937585791122,0.06364551077553678,0.06365647680095654,0.06368204727376339,0.06372158844431086,0.06377457651710035,0.06384062680837349,0.06391883606624324,0.06400900393477814,0.06411020652428745,0.06422224004159013,0.06434422897225651,0.06447548214640822,0.06461542109271452,0.06476332805832075,0.0649184864614292,0.0650801101296163,0.06524749063935364,0.06541973974795265,0.0655962133285338,0.06577596430024764,0.0659584914330077,0.06614257319901315,0.06632773737174191,0.06651336737389368
0.7355286663775655,0.6354890881381561,0.5925758652911677,0.5577251446499519,0.5257350969977999,0.5163835271613676,0.5067927634388273,0.4875300529066031,0.46495521717406785,0.4501960780178974,0.43647024060657136,0.4257305698503377,0.41831674186573214,0.41055009365968387,0.4002722158443065,0.3946165421813824,0.39037745426526727,0.38852633469338704,0.3873613444996462,0.3907011810922262,0.3850066374059304,0.3814267084383349,0.37505638212934383,0.37047557351645954,0.36749971556927763,0.3654808308342121,0.363671646837445,0.36214566369940904,0.3613100184204836,0.3609822109167051,0.3614898146028215,0.3632453383607851,0.3669895145266252,0.36654734968937364,0.368614572332813,0.36641377920400653,0.36459808392916127,0.3620157232560716,0.360014665680393,0.3586536671833032,0.3577481493331126,0.35715204919740906,0.35675136529595713,0.35643282607321536,0.35608176926787805,0.3557519819057947,0.35527350093317855,0.35410829142216804,0.35256458139693575,0.35072524810935923,0.3487798177191175,0.34702414202866616,0.3454702286211596,0.34345145787574494,0.3407273368911277,0.33792480219444015,0.33499875272372137,0.33191011405978355,0.3287180801918216,0.3256587239943506,0.3229111342717825,0.32054827192722446,0.31857407252493586,0.3169182368758565,0.3154619369660637,0.31423407158958455,0.31337009372126545,0.31113215727541466,0.3088197750009535,0.3064377587901202,0.30354827640925647,0.3006360052266834,0.29787245784948024,0.2953666882370687,0.2932216549691286,0.29144934251007115,0.28976587231825257,0.28774338080572925,0.2859126536167105,0.2853467399514691,0.2852916909267157,0.2768872138658234,0.2707394471965149,0.2658881269876328,0.2617744853701691,0.2581394881780041,0.2548150196494317,0.25168563570062996,0.24868998291179817,0.24581556969665957,0.2430728309542345,0.2404721972252965,0.23801615814994692,0.2357029424753968,0.23353075098056894,0.23150503464056682,0.2296459390270058,0.22800235623988382,0.2266824660058374,0.22593407636654703,0.2268392402005255,0.22075871999660265,0.2156142018055387,0.21106377268158238,0.2067546100523904,0.2025113017698249,0.19823135049337967,0.1938390227857823,0.18926140585946297,0.184440080283995,0.17937129905909902,0.17410892839750355,0.16873858997718094,0.1633774982503061,0.15817206672831544,0.15324996423382092,0.14866034572587922,0.14438788121367288,0.1404593152418782,0.136640931662246,0.13267203342351108,0.12907511820694292,0.12577788075883925,0.12275021363778654,0.11997822643441819,0.11745815766988743,0.11508650706052581,0.11246779429515476,0.10987784424617156,0.10738462203654961,0.10497718077859582,0.10266110072964951,0.10043520763836458,0.09829324321508115,0.09622716592776986,0.09422968176828628,0.09229436763800514,0.09041615911236461,0.08859145038591512,0.08681706643374054,0.0850915177645972,0.08341366816877033,0.08178313847107174,0.080199389275296,0.07866197652597327,0.07717049142394634,0.0757244596543831,0.07432359046315706,0.07296762312236141,0.07165690520212219,0.07039177504434187,0.06917227653969107,0.0679985719828915,0.06686982414376863,0.06578574923807978,0.06474514472738421,0.06374714420836282,0.06278979958198008,0.06187137469373909,0.060988344705799974,0.060135026841347194,0.05930517851503521,0.05849574921894161,0.05770918084161958,0.056948457183382276,0.056213957701724784,0.0555050434002759,0.05482023648968223,0.054158187543065235,0.05351717261126718,0.05289599781855897,0.052293283511674234,0.05170789244933727,0.05113900398948744,0.050585492616742306,0.0500466066793582,0.04952182959345798,0.049010382940206876,0.04851181481318258,0.04802548701204511,0.047550937753509104,0.04708801926016771,0.04663612193425261,0.0461949121045966,0.04576414348562417,0.045343454065351105,0.04493266094569315,0.04453141121508682,0.04413960462704249,0.04375678960254716,0.04338298635024203,0.043017850698973945,0.042661154133045075,0.042312731741443184,0.041972387538400595,0.04163991167271547,0.04131508643677684,0.04099767768961938,0.040687626117419065,0.04038447480292648,0.04008829247278742,0.03979865333357478,0.03951536534057426,0.03923838491071801,0.03896742817318895,0.03870217111640342,0.03844270308729127,0.038188417876065854,0.037939517214286386,0.03769573668954203,0.037456803398806346,0.037222687651986844,0.03699323065210294,0.036768219613464256,0.03654778552383857,0.03633161223429806,0.03611983498502001,0.035912314057328004,0.03570897254629518,0.035509920597473564,0.03531486704231264,0.03512407151315028,0.03493744514060761,0.034754812388334735,0.03457668253999236,0.0344056982736095,0.034273624088211205,0.03406345989168767,0.03391293686298553,0.03375068680898165,0.03358857972902163,0.033440671252877724,0.03328864917845427,0.0331454617612926,0.03300301159732227,0.032865822294119475,0.03273150841908784,0.03260038128582685,0.03247246096743136,0.03234775051034976,0.032225546970329866,0.03210459425099785,0.03199127936889395,0.03192283595997773,0.031781409975075864,0.03166058394286052,0.03155346354814693,0.0314512483165748,0.031349435859727645,0.03124773683454703
0.7418121508089202,0.6494891005967605,0.5670403286653856,0.5613072090746827,0.5317507202385208,0.48596176681948333,0.46100885709768613,0.446188104508043,0.42406627942493275,0.4102603876392748,0.40267565318984794,0.3970807542361976,0.39476970311475457,0.3917619826492876,0.38895828605315796,0.38667130751844137,0.3844041656876953,0.38397303692713985,0.38117633593716027,0.3808003115078032,0.3807071462956164,0.38068998786943076,0.38402437796854083,0.3771672885621975,0.37167947554836495,0.3662759957994132,0.3602022553539078,0.35316900895773073,0.3454752453026838,0.33467136308629375,0.32076540671678,0.3071213242418048,0.29570564331497196,0.2860778827122459,0.2771712568778739,0.2681025004844726,0.26017727543856595,0.2535716232167987,0.24802750888631575,0.24332968132325683,0.23934075330343063,0.23599564525492986,0.23329933959152693,0.23124987715568296,0.2278082716183406,0.2250161647618868,0.22295457294803828,0.22118847705064643,0.2180973043890406,0.21576226217231023,0.2140726637071763,0.21300484719781618,0.2129819989036561,0.21598056398453494,0.2103249248831664,0.2054944926743647,0.2020654116990921,0.1992261336705932,0.1967179469665425,0.19442574082441116,0.19229153580034444,0.19028408997751897,0.18838641176701854,0.186587800165136,0.18487874890497324,0.18324850103321993,0.18168558285800065,0.18017809920054798,0.17871772698701216,0.17729920065355287,0.1759213368598057,0.17458320886922085,0.1732827430362823,0.17201740227317375,0.1707824798199878,0.16957262236992948,0.16838290987045051,0.16721042990992646,0.16602176742806693,0.16469673538610546,0.16333954597193787,0.16203554906438394,0.16080976448697226,0.1597064855844217,0.15883135919499464,0.15717969895151568,0.15554307313496235,0.15401677227521868,0.15219386981272784,0.15007056411373337,0.1480746526820683,0.14620017241905595,0.1441650843110143,0.1411895041036269,0.13789324965248134,0.1348294621907809,0.13164971242545356,0.12860790171397685,0.1259609511904458,0.12368956818068011,0.12103750694727143,0.11866112266518758,0.11670611240882577,0.11504778696665768,0.11362431965178951,0.11238953658132363,0.11129576950381449,0.11029597912429778,0.10935178960132097,0.1084415082763873,0.10756525749960419,0.10674378632070174,0.10601298127054287,0.10541958967327056,0.10500318524687377,0.10456785312548349,0.10332674860947799,0.10167767909503027,0.10017702223619485,0.09884586421396369,0.09764254105955446,0.09653303572730815,0.09549274673190539,0.09450157423189064,0.09354491680048457,0.09261337055257929,0.091703727503612,0.09081747744854483,0.08995961090547955,0.08913672017261312,0.08835694056983548,0.08763086988311142,0.08697677220701697,0.08644295997440646,0.0862112593564589,0.08509292331911374,0.08410312067196024,0.08326045056271832,0.08249010194851256,0.08176848307988047,0.08108467839274239,0.08043314339337765,0.0798106296571094,0.0792147446200512,0.07864407087590494,0.07809696803063003,0.07757272497414819,0.07707020373173781,0.07658899650214371,0.07612838167842931,0.07568825337078669,0.07526775902303348,0.07486557835425026,0.07447738310964463,0.07409310942834887,0.0737025922283658,0.07330634068767494,0.07290972141044952,0.07251189621682706,0.07210871289467104,0.07169688951521648,0.07127561131101798,0.07084765788378622,0.07041836973662562,0.06999382868496419,0.06957938642623657,0.06917965025784216,0.06879768789163171,0.06843451313983316,0.0680873382492862,0.067745449178585,0.06739258441450852,0.06702578759016029,0.0666645029572707,0.0663346986191154,0.06606794279635513,0.06595633943045148,0.06577594930302919,0.064825297446168,0.06413640521408351,0.06352406111868145,0.06295079935934654,0.062405238463192333,0.061882093132289116,0.06137890418124978,0.060893520966901135,0.06042486979302516,0.05997176016933632,0.05953373276178811,0.059110036066001306,0.05870014125772948,0.05830346124908539,0.05791985298550008,0.05754877356908983,0.05719003215986958,0.056842956087300806,0.05650726346584013,0.05618300067150252,0.0558695030927601,0.05556650777563749,0.05527386039333324,0.054991060828953955,0.05471825208008829,0.054454622695225684,0.05420031188364509,0.053954862823432884,0.05371832083852898,0.053490111812847796,0.053270360646942114,0.05305855726998733,0.05285472702560255,0.05265873880471401,0.05247037106120993,0.052289351587241566,0.05211562573227587,0.051948898048132776,0.05178921933406129,0.05163607898895961,0.05148959275430543,0.05134951156937659,0.05121541940096691,0.05108758745680957,0.05096569660405884,0.05084930431917059,0.05073864215283158,0.05063350922563273,0.0505339638967879,0.05044182328113679,0.05038415032047794,0.05025014391569692,0.05018774039912703,0.05012378873441545,0.05004854136076811,0.04998397292266532,0.04993432880501909,0.04988269964673177,0.049844363281330996,0.049809675387314914,0.04978634656280312,0.0497697665627063,0.04975595069770742,0.049745059736456494,0.049716439690523,0.04953163125969941,0.049430109487049206,0.04930599564968774,0.04919106334923244,0.04908347378737528,0.04898360514348819,0.04889047728853448
