0.7971012136250665,0.7170227182524371,0.6522308429333055,0.5702364837901025,0.5121683630298799,0.47764730777374526,0.47210792671649104,0.4735452922911454,0.4664597870264224,0.462791857979787,0.45651736382378544,0.4490428746968993,0.4415581585043663,0.435928096598038,0.43241893816893223,0.4308557168001097,0.4295153791707126,0.43050021802640126,0.43363126983484945,0.42856608965151516,0.4224108260315186,0.4185884990961623,0.415612242666885,0.41260587452171105,0.4092640135655997,0.4060036709109147,0.4031042302253879,0.40083708224522047,0.3980784470359747,0.39462653924210767,0.3923054367791061,0.3908774079527169,0.3881950870236306,0.3843942815811586,0.3812265822311345,0.3785318879179989,0.376111221017436,0.37384401896161357,0.3716822821814681,0.3696494633697667,0.3677728472553498,0.3660312778624476,0.364357608792361,0.36267398477770924,0.3609075792556094,0.35890512206268543,0.356559625406879,0.3541496768074719,0.35186253706168646,0.3497201033899524,0.3477157771447401,0.3458456052447965,0.3441047141010575,0.34247329851323466,0.34092098530444953,0.3394315424505459,0.3380405042284914,0.3368150007866459,0.33553774409695125,0.33324465884696786,0.3309800117774826,0.3290417990842925,0.3273698013580284,0.32592049393566735,0.32466272795364476,0.32356688864357286,0.322599588587124,0.3217246466237607,0.3209170380724251,0.3201803737375464,0.31954264688205386,0.319031810546075,0.31865738037001196,0.31839195914835133,0.3181467842980857,0.3178672792310878,0.31758762597821977,0.31731918780803575,0.31706865084098496,0.31685826438267317,0.316717234496492,0.31666477096296164,0.3166908532431003,0.3167374016018473,0.31668104228743194,0.31631887287616245,0.31550442552923297,0.3144320288569031,0.31336258992059085,0.31239462684239094,0.3115330744658783,0.3107485579696273,0.3099994404435408,0.3092465706649219,0.3084534545414126,0.30757450712903756,0.3065600430249025,0.3054452994611777,0.3043554087024821,0.3026115583477253
0.7485220478812397,0.5681765608245377,0.4590363931259185,0.45471056090350115,0.43175386744811095,0.4208133263054708,0.41697083143480274,0.40992549800075995,0.4008808660468042,0.3967263232304121,0.3952492796248309,0.39111621671957175,0.38916498949484557,0.38985964614810076,0.38762723980279246,0.38814500629696075,0.390535302027434,0.39469726682963147,0.40194700396297867,0.4002348770036358,0.4002339820619415,0.40135803701252293,0.4014093302364181,0.40115259026746725,0.40133792880985686,0.4025698777155998,0.40430556485828495,0.4069131828968413,0.4102747805263354,0.40592610153228087,0.40405899755849317,0.4032008562832785,0.4027700358903875,0.4021937622503366,0.40121722913188007,0.40027108118231125,0.39966715750093457,0.399563978581105,0.4006575890746596,0.39938115279002645,0.39882436248708175,0.39881665452777865,0.3991566210129096,0.39978134944797944,0.4006620225791141,0.4017828957668582,0.403123376276317,0.4046217678431171,0.40610521068446886,0.4071977694443404,0.40739064602596464,0.4066321307012821,0.4053046620441888,0.4039056444551784,0.4027191430838969,0.4013798560297233,0.39838500420720246,0.39567419067307275,0.39319322441107774,0.39090584598457667,0.38879502680057554,0.3868445447291433,0.3850368561279836,0.38335227261768184,0.38176759695824747,0.38025853029190754,0.3787982512119884,0.3773586436954512,0.3759108807920554,0.37442365359455826,0.3728627107296916,0.37118916668175467,0.36936686525267054,0.3673782090417822,0.365231981683723,0.3629524871790214,0.3605624270236472,0.35807648600565134,0.3555012494640222,0.352835498629934,0.35007701922506546,0.34723071013725415,0.3443156869994327,0.3413587998331402,0.3383851748334905,0.33541413625512667,0.33246085497041594,0.32954043940089106,0.32668003961662706,0.3239560274252954,0.321196058451377,0.31777506396735505,0.3146212134859193,0.31171019492888347,0.3096241294733019,0.3052640635267025,0.30128776283138925,0.29761054577001667,0.2940659291420463,0.2906112572012696
0.7776905628801543,0.6510953933728542,0.5448700859143231,0.4658613067224872,0.44722255532779653,0.4411087402054227,0.43847589249272195,0.4284087594360123,0.4217482068806604,0.4173513554709556,0.4153006694831224,0.4173180742897133,0.42484475160069934,0.4280380728454692,0.42949395247802935,0.42973082256753403,0.42776169773737094,0.4248962204059983,0.42143174018321283,0.4188148962001882,0.4172906133246207,0.41658257523236397,0.41281590123670775,0.40803360058863347,0.40341354253477385,0.3969320234786732,0.3914188317966703,0.3870610788868624,0.3837064431321848,0.38009963148158715,0.37711847287666106,0.3751266283587042,0.3752431713358003,0.37391357538414927,0.36908600378374146,0.3668137555186435,0.3656928834169626,0.3649052145252014,0.3643476133929311,0.3643351134032305,0.36480715643182793,0.36531821123881125,0.36639633269078553,0.3686756492011518,0.3666816141204828,0.3657193067471732,0.36530480099508983,0.36512495473976964,0.3653521636734891,0.366328889510954,0.36842524546911554,0.3680205818856696,0.3676212781678454,0.36820676881570863,0.3673456751193545,0.36507847417733075,0.3638340300507681,0.36338938409110816,0.36318842861429895,0.36303283860108465,0.3630377016582459,0.36322136282170414,0.3635492498646885,0.36400010526501814,0.36457207070666076,0.3652712449428749,0.36610639158698893,0.3670850697221404,0.36820761899271315,0.36942222617030807,0.3704687457905214,0.37113329614398116,0.3715435033476562,0.3716499157692571,0.3713875502150026,0.37085540333525707,0.3702613483984583,0.36979659402215703,0.36958327614303393,0.36965443668535125,0.36985311494288864,0.36973292579503214,0.36893263503206775,0.36610390799233994,0.36277308902774824,0.3598910127358952,0.35733111959959096,0.3550323632990916,0.35297488617198125,0.3511451758132599,0.34954126896383286,0.34819223969927215,0.3472669925963381,0.34644680330297706,0.34414120994008573,0.3425227751245747,0.34111831076240284,0.3398271576456241,0.3385993612609156,0.3374028860384104
0.8646194863392224,0.6900211133248666,0.6163655276364696,0.5430872974402972,0.49385695426969517,0.48343631791184866,0.46934246863914786,0.45606701062870025,0.44456057173848285,0.4372576776737184,0.4320344132975853,0.4302430743777409,0.42683809752841784,0.42676403716411293,0.41897935831312716,0.40703020768399917,0.39700734296044,0.38972219008007203,0.38376779199955047,0.3782901337901914,0.37386624564911314,0.3704399869233953,0.3678729853596616,0.36617116595023635,0.36415831004318033,0.3612475714729013,0.3589926643040038,0.35715692846231606,0.35569168800156814,0.35465906589367857,0.3541845773970016,0.35331976434439716,0.3527821807917143,0.35116318225492205,0.34952652030082487,0.3482284671041739,0.34787175703552425,0.3466422924947803,0.341642689122357,0.33821772120731675,0.33540347729742853,0.33285813774451956,0.3303835380436269,0.32786421329868043,0.32526893480035046,0.32262332335081634,0.31998735057721395,0.31743936718180543,0.3150563757305678,0.31286236686582836,0.3107839078118486,0.30883791419199247,0.3071028294862489,0.305594703016542,0.3043093579928928,0.3032392789616173,0.3023740989036112,0.30169626390760196,0.3011815993547619,0.3008013455780628,0.30049756344790757,0.30017283566049835,0.2998171664757619,0.29950645571884044,0.2992878712186651,0.29918047791787084,0.2991934520176006,0.29933245086322036,0.29960055464432067,0.2999981185630831,0.3005226014728326,0.3011716245809085,0.30194355937253203,0.30283768285092627,0.3038552642045012,0.30499890669442925,0.30627236202661207,0.3076799346252793,0.3092256504545669,0.3109129041920865,0.3127444305138523,0.3147229286339631,0.3168566378671451,0.31916610219400177,0.3216943138173465,0.3245051906057758,0.3276759356717742,0.3311737459305362,0.3320076073141935,0.32934794080433283,0.3273352836129097,0.3261227026868545,0.3254443284828683,0.32512897118247963,0.32517947651209467,0.3255115433851944,0.3250451579615921,0.32291711048631144,0.3205325447477977,0.3185146499598977
0.786687728508144,0.6591400040111204,0.56125627903303,0.48659707314371897,0.4711109254477016,0.45437478325423675,0.44769638934628064,0.4145865809140502,0.3945430676715359,0.3871436833102364,0.38146553921666065,0.36974216047751396,0.36527020085729733,0.3599902149585008,0.35839574715480527,0.3589579510351276,0.3615275434785849,0.3651049235298418,0.3616183364558838,0.36055614425953264,0.35884095736987354,0.3571685340963524,0.35552549656069543,0.35259140952256096,0.3502498059394543,0.34827157641046735,0.34659548939228685,0.34518660738518947,0.3439987190143024,0.3429973891751029,0.34217053711904527,0.3415198436352368,0.34105750513986766,0.34082477183073434,0.3409317806118667,0.3415131318686684,0.34138636875491735,0.3395905566541367,0.3381875775527761,0.3372932493609747,0.3367897588464443,0.33661187926981295,0.33672684868938574,0.3371148465206114,0.3377418503372346,0.3384839953325849,0.3390736820381912,0.3393791211748787,0.3394103353130684,0.33907528700912,0.3384786656378205,0.3378474686373571,0.33729017463678557,0.33681762531504444,0.336403245372184,0.3360109835836918,0.3356178541016669,0.3352306240171054,0.334879929040823,0.33460806352598593,0.3344667468624999,0.33452188219188667,0.3348701967627885,0.3356615950705577,0.33715438304727313,0.3398066718248214,0.34431897725708027,0.3362863107757782,0.33051946322605585,0.3260161027450859,0.322242954756834,0.3187703811729436,0.31321024141220616,0.30706611114673615,0.3013406462115533,0.29591156941155217,0.29068851603912593,0.28562526571228525,0.2806820846762492,0.27571562455830756,0.2703791563554975,0.2646805696429705,0.25913586579338216,0.2543280407157804,0.2471685625740605,0.24035603159653018,0.2340547267753229,0.228237041456173,0.22286338818219348,0.2179359710978564,0.21344768726720964,0.20848070287830034,0.2033834946790637,0.19858414295455,0.19391654101774963,0.18942983555143292,0.18523782019891738,0.18138533689805122,0.1778746081774099,0.17469648601000975
0.7623136884835361,0.6934824448347506,0.6845932514666974,0.5988087451045978,0.5506196608723384,0.5268559138221691,0.5007063009386437,0.4875022922229847,0.4673019579029747,0.45091643218381067,0.4428104443074472,0.4377870955008019,0.429186665214891,0.42076674032848,0.415452103470225,0.41299790615699206,0.4094558453978132,0.4070579999373558,0.4048295096832749,0.4015212798216447,0.4001401036244976,0.39752525862976873,0.39321698930428695,0.39064798054841454,0.3889989293085152,0.3888788861148906,0.3902451689976918,0.3881114229925666,0.38602969054648817,0.38577649004161985,0.38691229546582245,0.38829420921360797,0.38544394534184545,0.3829908659645385,0.3814933485024408,0.3788459658198523,0.37736333742965206,0.3762184174370014,0.3753237848256462,0.37513747742183756,0.3776764714063197,0.3747464230183381,0.3745921748670604,0.37504976342429186,0.3759380057934145,0.37720564429169967,0.37884022132986483,0.38180450511972075,0.38055041284035396,0.3807409676737924,0.3812339858289121,0.38231197796492117,0.3840172380683824,0.3863050299480523,0.38833576342001935,0.38901659936375943,0.3883720719204814,0.3875765482099764,0.38777959018871466,0.3886447659974943,0.38944655588966315,0.3904442929838554,0.39195122345233446,0.3940265793364575,0.39715622999549854,0.40555573568664754,0.3974593676661948,0.3951054304178562,0.39394790203705243,0.393507688308419,0.39362776021817186,0.3928603297258889,0.39229189439050033,0.39154656407621347,0.3904899586824828,0.3898474117576197,0.3894826165900976,0.38949278216475713,0.3901527167002762,0.3906916181352017,0.3924465451329684,0.38865723613964764,0.38563379587055,0.3833030229390706,0.3817137630895475,0.3802449901153614,0.37701609610577874,0.37356284161720144,0.37104659941551427,0.369403843326381,0.3681769995623022,0.3663427210431402,0.3637503957828293,0.36008077449680775,0.3574528962294583,0.3559510997485862,0.35533977898354513,0.3555329033940762,0.35657613282525485,0.35859543638257835
0.6559882880325275,0.5767403222527786,0.5519580095998073,0.5157767027169433,0.47887395629966145,0.46341207718511657,0.44680912554895746,0.4333333493729042,0.43153537118289287,0.42927373843106187,0.42319298778031866,0.41736112649641205,0.4169753500821425,0.4158562895332859,0.4091368088009709,0.4043263121856653,0.3981451755312818,0.3956803028067265,0.39533203396779876,0.3951403987180529,0.3954237302043202,0.3965859792575957,0.39805293615688986,0.40030207984991306,0.4028352822957102,0.4059113018901027,0.40503815088388784,0.40231888960370754,0.3995336806311401,0.39805470299949547,0.39702862230678526,0.3962252140356411,0.39565825205352023,0.3940965552426529,0.3915135159536659,0.3894360371712571,0.3853060743153638,0.38138967834829174,0.37805409139796353,0.37449444824338396,0.370800566268109,0.36722138092835166,0.36389830975739273,0.36100060601684225,0.35860711289104197,0.3567278604922721,0.3552656139819311,0.35359165077029164,0.35167313580766796,0.35004571792348027,0.34873503156471497,0.3476881855889342,0.3468536793733873,0.3461714550467258,0.3455622393783737,0.3449251438932701,0.34415011539692003,0.3431444745882614,0.341869244820332,0.340367114345992,0.3387542430743163,0.3371944709454713,0.33603494129396916,0.33420840169814664,0.3316023020568013,0.32943047428470384,0.32728793872435025,0.32495706187236184,0.3224490037152655,0.31994265199871225,0.3175588808820858,0.31534531859609854,0.31331901539023377,0.31148539297833777,0.3098467101728619,0.30840368345193864,0.3071544127756908,0.3060906733794727,0.30519124977363676,0.3044191209363434,0.3037447116891182,0.30317223972127877,0.3027199949917112,0.30240338943175515,0.3022592574954263,0.3024317685253236,0.3020059766176644,0.3017786050680818,0.3021350644569687,0.303194101180036,0.30112005093972627,0.29705301690937014,0.29368827988110013,0.2907214473159121,0.2879966249379078,0.2854777839245154,0.28314329517938686,0.28092001260302857,0.2786452393279029,0.27620670190289726
0.7145120104616484,0.5910087097436006,0.514581781588034,0.48816353462677153,0.4577220682516895,0.4508139157491685,0.4456921602674765,0.4336183176888807,0.43103345509229074,0.428373480293122,0.4279408967606285,0.42976901366516085,0.433626610761061,0.4362128529511751,0.43852479083089774,0.4409017850582232,0.44354294697028795,0.4429377645853867,0.4336573254988917,0.42356460246705385,0.4166743884501937,0.41240288164617245,0.4072598398660705,0.40146105467547666,0.39690838331288747,0.393077779967547,0.38961531609756905,0.3860272067994428,0.38236499436834415,0.3789939401614489,0.37601885922136585,0.3734264474924714,0.37120766005205036,0.36935786103117485,0.3678589559689093,0.36666901201442925,0.36571891151791647,0.36492488746385865,0.3642134916997855,0.3635368057193368,0.36286928349421177,0.36220917552607734,0.3615831772022123,0.36106159960190143,0.36084716172628706,0.359970984232447,0.3586994715268907,0.3577401906783756,0.356930318945146,0.3561042842401394,0.35494466771339356,0.3535453288656415,0.3521721044158854,0.35088659383847354,0.34968843066842836,0.34857153198509605,0.34753154643293394,0.34656627448196287,0.34567371515978107,0.3448501963912689,0.3440885672629098,0.34338347258588325,0.342740885478975,0.3421626019562997,0.34156360228738986,0.3406730191841351,0.33918769088310946,0.3372318918423768,0.33517115360701816,0.3332144822544949,0.33142556829000436,0.3298118732615747,0.3283647809432731,0.32707348508918566,0.3259267858627403,0.3249139634914059,0.3240223652552437,0.32323647971921166,0.3225349997316746,0.3218963457498989,0.3213104250141282,0.3207863921383037,0.32034068191507775,0.31998754427170695,0.3197341457246552,0.3195835444690364,0.31953479006143604,0.31958173897378167,0.3197068065417368,0.3198372548040587,0.3196884072090889,0.3187674454379437,0.3171769287986941,0.31543318660586717,0.3137656171117017,0.31223251829303444,0.3108664239210513,0.3097335725654932,0.30899738250771674,0.3091160199102121
0.7672781758138679,0.6573972577709948,0.4661583093994913,0.44402860286896106,0.466964547881512,0.44356204724422144,0.42260141910865745,0.4028766455066076,0.39294479353011313,0.39277194229196977,0.39465962072149496,0.38052608014382505,0.3715469190228734,0.36085173553621375,0.34862254147957383,0.3361384149347574,0.3263055542903213,0.3199035754398625,0.316624561289697,0.31239323872654423,0.30607319339109895,0.2963361278004276,0.28954717733818314,0.2840600303175304,0.2792765807298091,0.2748541295375545,0.2705906839653162,0.266400694143373,0.2622544254488064,0.2581153498578629,0.2539176790536128,0.24955602936069102,0.24499102886904967,0.24036183581458936,0.2358793052434907,0.2311388484217522,0.2257014715825843,0.22054887522094774,0.21565430476791425,0.21105114053971058,0.20677787621079735,0.20286037817239638,0.19932274220620833,0.1961980570622309,0.1935519454285198,0.1915871436470788,0.18938006002285868,0.18648296636940404,0.18411009587656857,0.18202091219271052,0.18019864052051193,0.17863356819599846,0.17731218706310953,0.17620561586695166,0.1752295364517413,0.1742161602717937,0.1731546472411216,0.17219345639313913,0.17139086356931194,0.1707471518802201,0.17024959457090816,0.16988355948890232,0.16962439787967074,0.1693889358286015,0.16902238344848558,0.16857089924212504,0.16815359396237622,0.16779187007233032,0.16747445558130475,0.1671855737630109,0.16690784555021493,0.1666227751379735,0.16631376494658007,0.16597163208062296,0.16559798098223838,0.1652036174630624,0.16480095496956138,0.16439882311718484,0.16400259728625677,0.16361354896639815,0.16323077222870985,0.16285120398086267,0.1624709448071709,0.16208544705044453,0.1616897093712594,0.16128085780247003,0.1608582551600653,0.16042353963839637,0.15998160757229024,0.15953920122483947,0.15910352636931513,0.15868098538583525,0.15827696202537156,0.15789552718999217,0.15754012093460995,0.15721327400854487,0.15691830344874882,0.15665927974194938,0.15644279212024795,0.15628109996776424
0.6675463291471478,0.5081826359013006,0.5145527051432242,0.46219225249900575,0.4502095621312889,0.44215581313380853,0.43629419552185217,0.4255936755775196,0.41752000307612647,0.4113229244926627,0.4075474587741511,0.4073055543270147,0.4097606154241797,0.40684028716759735,0.4059878566784173,0.40672154032010055,0.40802709111426727,0.40885645212285515,0.4079610501952091,0.40927433505336525,0.4127653534588879,0.41721582863450546,0.41736244356701085,0.4161854271185045,0.4092038650304003,0.402757530918546,0.3975424903143241,0.3906979926516555,0.3840533027951738,0.37875528950313747,0.37386032409248493,0.36938460305293463,0.3654503737459482,0.36189539150344646,0.35856756169416676,0.35548472183248475,0.3527060493784259,0.3502578610006835,0.34804166897470934,0.34552756378737814,0.34303138915768705,0.340796697402458,0.3387915735497542,0.3369829890593849,0.3353497129505919,0.3338767321915302,0.33255244092828284,0.33136585694411635,0.33030694271578515,0.32936493211862294,0.3285269659669257,0.32777726859988476,0.32709590114049414,0.3264597621947737,0.3258481910405335,0.32524901840317555,0.32465827624975563,0.3240738495958413,0.32349112209595954,0.32290049266211635,0.32228259167647455,0.3215975656840588,0.32079463040267586,0.31985953825617475,0.3188391545315188,0.3177851446340524,0.31672594800027853,0.31567449889584803,0.31463610109115236,0.31361438018055726,0.3126103495839735,0.3116249516194358,0.3106582678193734,0.3097102015291814,0.30877973885224724,0.307865750352957,0.3069666864370381,0.3060807554909686,0.3052059661660206,0.3043394438820618,0.3034782745364996,0.30261856762172756,0.30175637216006623,0.30088779869927723,0.3000075968035093,0.2991125474288931,0.29819866377030574,0.29726429323041403,0.2963087946203857,0.29533388106257485,0.2943427803968728,0.2933409691233656,0.2923345300395223,0.2913298314428443,0.290333539597813,0.28935221616746926,0.2883912025522426,0.2874558998817527,0.2865508927216079,0.28568107251675756
