3.627306641296398,3.063936996694416,2.801356479861913,2.591633813407418,2.4902400876015363,2.463565401252625,2.502577653959605,2.51426280133812,2.4220218870158305,2.344605738595371,2.2985841471303847,2.2736496793433982,2.250295441115206,2.2173790976014494,2.188198478241418,2.1818858581301166,2.202970426238223,2.250684328502924,2.3271775174370486,2.394693401659028,2.321570501781447,2.272264115848066,2.253551723932953,2.2499818129458626,2.244510771290054,2.211628725396141,2.15089618408392,2.083538587732921,2.018086178432151,1.9555074444267442,1.8962479231897122,1.8406890822721276,1.7893139665419415,1.7433391738125517,1.7059006012990832,1.6840899044801567,1.6870123456696808,1.6436423436303942,1.519400419683321,1.4357994271425727,1.376468904642622,1.3322734693615454,1.3040908896940877,1.2829744333169848,1.2667290779882163,1.2524639000311701,1.238710483920858,1.225367832546232,1.2121827095229807,1.199345295481666,1.1870241365111527,1.1749402681649577,1.16250420809296,1.1491697859416043,1.134848328103054,1.1202583325618876,1.1068352669024564,1.0960567904097687,1.0885188485256647,1.083450490689245,1.0795182703336974,1.0759560610928796,1.0725980627174412,1.0693958011620168,1.0663058567704784,1.0633378098807431,1.060522913205522,1.057877150458351,1.0553983661885409,1.0530830446487076,1.050930490920306,1.0489377654893446,1.0470997348707165,1.0454080201115792,1.043853440568403,1.0424276708329376,1.0411215159284266,1.039926721065721,1.038834335117202,1.0378354576370092,1.0369214394420838,1.0360834575202227,1.0353129147156717,1.0346021215480379,1.0339426809505794,1.0333275575946201,1.0327495798559778,1.0322025370026138,1.031680230829465,1.0311776967691562,1.030689749919142,1.0302124855109343,1.029742251900104,1.029275344808171,1.0288094487500645,1.0283418063095189,1.0278707141036763,1.0273943021096712,1.0269111214444782,1.0264203828652747
3.383555423057341,2.9294426888344205,2.6784881710750352,2.5711229764544354,2.5195444385796444,2.4725238063600123,2.4621870499973584,2.5894557804833025,2.4538045216598956,2.332091686447911,2.415205710822169,2.1530207490375504,2.061317104110845,2.010722669594226,1.9661398230631657,1.9200413655786956,1.8583030425669365,1.7848845536018279,1.7155996233719828,1.6628129558967242,1.6311021520072306,1.6161351441767682,1.6025920162669203,1.5658555590719865,1.4924354150782015,1.4020952987725195,1.326987019612853,1.2815742256340719,1.2556996067720265,1.2376100605222895,1.22295701309335,1.2103176154253787,1.1997910352147527,1.1913958036146863,1.1848347345584176,1.179582140375258,1.1749603783864064,1.1704533325625972,1.1657720145344768,1.1608509420290989,1.155776511510426,1.1507133662018971,1.145838160078199,1.1412855795673655,1.137123339620149,1.1333503678393024,1.1299198363261995,1.126763058606088,1.123806327662459,1.1209811011933044,1.1182238421818154,1.1154759070162719,1.1126780623333405,1.109770796813081,1.106694273167835,1.1033943653924365,1.0998334380951493,1.0960044319995652,1.0919398825001365,1.0877099758222861,1.0834053823476735,1.079116261792936,1.0749179675736527,1.0708704595207448,1.0670229258557495,1.0634105636664626,1.0600471402147673,1.0569215633000328,1.054006770294218,1.051267249186973,1.0486680144778615,1.0461792206080274,1.043779141942363,1.041451008000879,1.0391790488661496,1.0369463997668862,1.0347363144640274,1.0325333445128666,1.0303277146397192,1.0281176906242457,1.0259124328785003,1.0237315034076835,1.0216049931578408,1.0195699050020655,1.0176635586739835,1.01591819180504,1.0143549950227895,1.0129793249793657,1.011782591344327,1.0107453967657418,1.009843231963118,1.0090523735825059,1.0083538264536482,1.0077333444455023,1.007181166344394,1.0066892312939428,1.0062510635306725,1.0058601807680043,1.0055093223755123,1.0051917503049637
4.070523582110123,4.144066528683643,3.911052011102912,3.791364643762824,3.538595279925654,3.3538721220007464,3.2006236460813176,2.960931443532112,2.6936191274925676,2.541693980644726,2.441815173565743,2.3709635031974967,2.3072205630767817,2.250680994634002,2.209371258913563,2.187110148419199,2.188388038447469,2.216658500910852,2.264333763346537,2.3110237871720107,2.3464466060520577,2.3762913149927067,2.392188238932722,2.370482848403055,2.3161679192658546,2.2501612761398873,2.184971446163881,2.1285806088721344,2.0894702294515968,2.0761224082893706,2.0931391262450494,2.129243168361371,2.1880437804943114,2.3973527814958446,2.1235778693146012,1.996540536454244,1.9143714071768714,1.852124059194583,1.8042874863265466,1.7673366333917344,1.7387201176206262,1.7167057701681239,1.699969839892776,1.6875503119070947,1.6784935582574976,1.6719966738225702,1.6673589709562837,1.6642109581454037,1.6622600153931963,1.6613160660294877,1.6612113315417334,1.661806522543533,1.6629851692353066,1.664645886616178,1.6667014249965149,1.6690846379474582,1.6717444684634382,1.674644243770191,1.6777551602445386,1.6810599990895128,1.6845486256456805,1.6882150103746207,1.692059542078168,1.696086846377436,1.7003053851895424,1.7047295753734346,1.7093760945224563,1.7142701355974324,1.7194420167460236,1.7249308972439537,1.7307868969999578,1.7370715409541237,1.7438658709863937,1.751271768061299,1.7594190308258202,1.7684837836833487,1.778693349937481,1.7903634504533221,1.8039265064227084,1.8200107838948223,1.8395522992368485,1.864011355289814,1.895797067708347,1.939002023809823,1.9992803756209305,2.0599728673297344,2.031148525930446,1.981153666590743,1.9790535913912313,1.9630881861212142,1.7543983918673383,1.6182204192709895,1.544269920623584,1.5007151584557652,1.4642042493864218,1.4276570222251328,1.3873602132256895,1.3416370408572613,1.2954062032081342,1.253685856829505
3.3969463908816655,3.097472423767047,3.327122346571149,3.2453143547899765,3.4830681096419918,3.416357497713106,3.244934586330177,3.029098941777207,2.852832870900796,2.7590666443469276,2.6906297575632303,2.6429732204104455,2.61791892599687,2.6073808251202504,2.599661418149945,2.582427706007984,2.544396641831976,2.485747728107641,2.4226542052410958,2.365156087749204,2.3150610579305306,2.2713684859034173,2.2326692352582325,2.196350701646102,2.158352775338929,2.110440089874532,2.0210249868804144,1.8970466927236838,1.7920974100752327,1.6982718294574954,1.617018624452756,1.5745328080956573,1.5396517159361105,1.4961345827055084,1.4589078440961232,1.432633460746911,1.4101174673182157,1.3810213048369246,1.3398963461843574,1.2935113692038893,1.2577560424787189,1.236770049194039,1.2246748542472166,1.2163445148348835,1.20859493064341,1.2000583247186132,1.1908138657468066,1.181385484673073,1.1724173157470115,1.164430714318053,1.1575771073351317,1.1517296141719076,1.1466810320669354,1.142245441498177,1.138270909972269,1.1346122209336802,1.1311244340395743,1.1276770870624078,1.12416436051805,1.1205033822856756,1.1166257096687309,1.1124643437654018,1.1079379800582427,1.102940116074763,1.0973407579448788,1.0910041461939155,1.0838314721105384,1.075826712247669,1.0671804801466043,1.0583334089897534,1.049938530537721,1.0426392042732024,1.0367669838590428,1.0322636003319607,1.0288805412090225,1.0263493619867847,1.0244190545621856,1.022878558710334,1.0215844090242245,1.0204639455283768,1.0194896895646708,1.018646392680536,1.0179157342866594,1.0172779794610558,1.0167152296515503,1.0162143034857543,1.0157650744819684,1.0153604617110665,1.01499394807202,1.0146608820160887,1.0143562496152727,1.0140764610906587,1.0138182358902517,1.0135789941983036,1.0133564419429093,1.0131484161890438,1.0129533411016625,1.0127700050893553,1.0125967716487447,1.012432900852577
3.539186020919763,3.4495971942482733,3.11206915162571,3.065344266969391,3.228551317022552,2.9658609740905124,2.691749578907018,2.5561229726275174,2.3840121391491174,2.1462276210362914,1.902235072019122,1.696791018752262,1.600153446725133,1.5258831553599024,1.4352369117094237,1.3610076304863439,1.3115953851231983,1.2716929388587563,1.2363637128067877,1.2038686957342066,1.1756018886639459,1.1540721263320297,1.1389740796856178,1.1276387161468873,1.1185279977511224,1.1108253742216607,1.1039589658394875,1.0977117038665773,1.0919475407332122,1.0865605343231264,1.0814991079761551,1.0767616482405444,1.0723681551497117,1.0683442750256364,1.0647139530212946,1.0614895289157884,1.0586623307688914,1.0562029588889599,1.0540668987934168,1.052199778374642,1.0505427522092583,1.0490371659525801,1.0476272948090015,1.0462630450687236,1.0448982483779323,1.043493816538625,1.0420178127405086,1.0404521786753245,1.0387994819072943,1.0370885004189374,1.0353685959127243,1.033700801840892,1.0321406926277226,1.0307267206990365,1.0294745699804038,1.0283791586069473,1.0274236478564274,1.0265853931711715,1.0258445974880215,1.0251842074655475,1.0245916309110945,1.024056582620224,1.0235702500670496,1.0231248680621734,1.022714343204857,1.0223334546006617,1.0219775918713507,1.0216428417536838,1.021326357352647,1.0210253448264541,1.020737729343181,1.0204617306993269,1.0201959463430594,1.019938972260323,1.0196900014835428,1.0194482605725899,1.019212988138115,1.018983738592821,1.0187597572503146,1.0185407477591504,1.0183266587198876,1.0181169278602167,1.0179115857126577,1.0177099098295315,1.0175121234950935,1.017317697744639,1.0171264233727535,1.0169381234750938,1.016752177388061,1.0165682557798266,1.016385817898559,1.0162043607297815,1.0160234801945967,1.0158423755780102,1.0156601949726265,1.0154764491645456,1.0152900174559905,1.0150999708332498,1.0149054158783222,1.0147053153859158
3.4600420234058165,3.1503559340034157,2.985636780285165,2.9282851840229926,2.69601768428621,2.5562173759158426,2.5386871360625545,2.594690247083074,2.5731144430136483,2.3602100450070855,1.9738608039962533,1.681534663421593,1.5547134850951452,1.4954792177791498,1.4327875264746646,1.3680198533118466,1.321105006987798,1.2918087013457487,1.2692299261177622,1.2501414539007685,1.230710419387867,1.2151776798619394,1.2039975479919138,1.1919200889014263,1.176192436719981,1.1574604532282724,1.1402606436217577,1.127337075278128,1.118779360443865,1.1136144738671465,1.110228160692695,1.1073659959217763,1.1044680695590645,1.1012832039844387,1.0977048115680677,1.093723281429195,1.0894002387848993,1.0848317269033059,1.0801232810122563,1.0753681889835276,1.0706456491567469,1.0660417656907317,1.0616669329673796,1.0576510184310195,1.05410442230886,1.0510663517448084,1.0484910839302792,1.0462880927690779,1.044367951516902,1.0426688702862477,1.0411548525095027,1.0398039389098,1.038598670222397,1.037520935983169,1.036551693607078,1.0356719501520903,1.0348647901856745,1.0341161008960702,1.033414742014382,1.0327524893406683,1.0321232652091412,1.0315228731249266,1.0309484605815369,1.0303981752081928,1.0298710432523328,1.0293669018107987,1.0288862369094098,1.0284294058854107,1.0279979622243476,1.0275928885376575,1.027215153427059,1.0268655735901966,1.0265444496415341,1.0262512150186303,1.0259852700894818,1.0257446966343071,1.02552696097178,1.0253296789780264,1.025149441047811,1.0249829797419094,1.0248277734366962,1.0246808306594901,1.024540140149704,1.0244038287013488,1.024270645809239,1.0241404742043891,1.0240125807505844,1.0238866213919298,1.023762906632375,1.0236412442257632,1.0235213705976662,1.0234032688291896,1.0232862507012954,1.0231696831624602,1.0230539938713084,1.0229386715220197,1.0228238487971226,1.0227101315524598,1.0225982547157235,1.0224898390724362
3.9010266929986424,3.7000352064395177,3.6632770489028075,3.4427339636037733,3.3537008053447126,3.1400800025466458,2.924183792304147,2.795436433905695,2.6826823017021195,2.397892807795396,2.255550406698932,2.152831122173309,2.0759037092996664,2.023027188354671,1.9909081001651259,1.9692176722473256,1.9494717219976903,1.929761471719765,1.9110677575725799,1.8938872835886664,1.8788720670160373,1.8667690704462487,1.8579633403669087,1.8526248222623296,1.8512744767872822,1.855464526245028,1.867627869704172,1.8922476553111665,1.9444586976438543,2.1148354203149493,1.9846296101081402,1.821738084144447,1.713999828747756,1.616434121949166,1.5270557796058073,1.4559135592847694,1.4062573529472733,1.3723532750207292,1.346754764442578,1.3251410785166091,1.3064181262719181,1.2907790847599232,1.2781543274297589,1.2677828661818906,1.2586770570718337,1.250113940624931,1.2416915474758512,1.2332095357597637,1.2245981331832487,1.2158448390511136,1.206947227426411,1.1979026535045465,1.1887074521857786,1.1793704293350074,1.1699198712950878,1.160409973328015,1.150921706681671,1.1415614209566995,1.1324513868105286,1.1237159871394793,1.1154676180114405,1.1077944177571097,1.100757213927317,1.0943893572424284,1.0887011788271406,1.0836820539661736,1.0793032617349168,1.0755199014272787,1.0722730318970632,1.0694953729517176,1.0671161538676284,1.0650662724591893,1.0632837764252643,1.061714497656216,1.0603128608644194,1.0590404654583796,1.0578649873604438,1.0567575194243117,1.0556935144398418,1.0546500075229384,1.0536063069952983,1.0525430344645208,1.051442689419193,1.050288923422766,1.0490674432352907,1.0477659030681847,1.0463755834406827,1.0448929260194257,1.0433195626598182,1.0416647166527935,1.0399448737711423,1.0381827775937253,1.0364052377729598,1.034639520986857,1.0329082795386788,1.031227983633892,1.0296054997291355,1.0280394319815567,1.0265198318333304,1.0250316860007431
3.880450816364373,3.652923848848372,3.34996267410528,3.2924826063265744,3.1763682628797403,3.1161459060284327,2.831168095481372,2.4340027528322117,2.235324995885856,2.1299319747806984,2.0673300965459993,2.0205183631566035,1.9837683795351446,1.9480942610855714,1.9185508001070417,1.8947674888329002,1.872944005450437,1.8510028153851064,1.8366867771922801,1.828448502189584,1.8248457363752615,1.8242775366119435,1.823652965099306,1.8229076795539538,1.8230504817531672,1.8235676370821077,1.8241721023921917,1.8250530710097657,1.8260016527094733,1.826781414338873,1.8271565048593355,1.8267344437646003,1.8252418077151722,1.822620663917488,1.8190334127961774,1.814800320389378,1.8102987375277757,1.805860143584511,1.8016887587961747,1.7978360190155267,1.794250775178841,1.7908561085524193,1.787592457469794,1.7844190992952655,1.7813014134287823,1.778203779386611,1.7750776706738352,1.7718584349204598,1.7684628345258897,1.7647960183700997,1.760761399005648,1.756269299787782,1.7512475794067337,1.7456478487712697,1.7394486568915077,1.7326532678283075,1.7252853449268366,1.7173798608766577,1.7089793897767538,1.7001304850950274,1.6908972293323992,1.6813827813227247,1.671768886363032,1.6623467610237674,1.6535160414052505,1.6457010689620064,1.6392074911601338,1.6340963084457554,1.6301793388906995,1.627130559615281,1.62462802471711,1.622443906373587,1.6204516581024375,1.618593373308838,1.6168403265227345,1.6151709209495084,1.6135695089980988,1.6120241875757806,1.6105295486576432,1.6090827508158938,1.60768328974124,1.6063324199726146,1.6050317177703994,1.6037853861287887,1.6025976774027275,1.6014733771903842,1.6004178081540226,1.5994357108426893,1.5985307931942119,1.5977071620953454,1.596966495830824,1.5963097686615475,1.5957369121785019,1.5952465399142555,1.594835688169209,1.594500478471473,1.594235376915179,1.5940344065482597,1.5938898864945896,1.5937938047904099
3.1456814428902593,3.0026893909023626,2.7540321050872927,2.7028142786686176,2.6430623927635084,2.475925838280717,2.336366873070461,2.254659280460964,2.1748413735221535,2.111529865436843,2.0573638076613436,2.019484504265836,2.0076577803550864,2.0092075097395257,2.018344116074692,2.025294899106007,2.020710747877877,2.001126753437421,1.9730845277837605,1.9442802559682626,1.919025608068719,1.8986306130208557,1.8830974384358954,1.8719882599109456,1.864093574081721,1.857581382236484,1.8507177637976093,1.842172070159886,1.8311406218627297,1.8176477501857013,1.802689979335748,1.787900033780892,1.7746886594590565,1.7635848687509244,1.7543202109362555,1.7462963392559114,1.7390327172944327,1.7323940994894418,1.7265392614021016,1.7216818212840672,1.7178886255552985,1.715046412828338,1.7129454751997615,1.7113766007601479,1.7101889442195695,1.7092949022139758,1.7086469352185512,1.708216831276997,1.707980192970466,1.7079150397232497,1.7079984619285797,1.7082098618513877,1.7085307478086924,1.7089434574276205,1.7094276303847808,1.7099625421800728,1.7105249391370878,1.7110881278313386,1.7116259125567788,1.712113625927699,1.7125300006035518,1.7128592972496053,1.7130921904265666,1.7132254165013387,1.713259694261514,1.7131991040709438,1.713048226415715,1.712809655482583,1.7124841456033013,1.712070448249448,1.7115642057422242,1.710959382834673,1.7102484528480644,1.709423872423669,1.7084791563592308,1.7074095877417754,1.7062115965021833,1.7048847075237,1.7034313730554538,1.701856720873923,1.7001684535202812,1.6983796304636054,1.6965072383531283,1.694573832452266,1.6926077629827958,1.6906396999048976,1.6886957520223462,1.6867844212673815,1.684878560064511,1.6828888437110334,1.6806419734620293,1.6778596674788657,1.6741706847328008,1.6691794604207892,1.6626621229531595,1.6548643121886384,1.646657174771722,1.639177489820121,1.6331153172869655,1.6284330006856844
3.822514522845863,3.193710186484742,2.9553698161615767,2.845814517163453,2.806008438800069,2.7351552342246634,2.7211021496999126,2.779759759769119,2.4953931103129587,2.34936017257592,2.2611761811282856,2.2213391849442745,2.1776476732079235,2.1396042548592913,2.095893026309848,2.0531062632184733,2.014426627297456,1.9808624387237725,1.9651929080421044,1.9738108064478561,1.9978971331992756,2.02407781047546,2.04310845362673,2.052406522289204,2.055236141353557,2.0561017567463455,2.0592842646575003,2.069572716326831,2.092840315398375,2.1393102891220703,2.240364970201075,2.2316869661535588,2.0666384016336554,1.948381014316975,1.8470979034939896,1.7636751984279981,1.7004347545164036,1.6547735542374362,1.6213946661296577,1.594483965569098,1.5687549544541333,1.540918534158066,1.5104020143092676,1.478371053984555,1.4463003528750338,1.415221204919189,1.3857612468175344,1.3585388319309046,1.334309592333199,1.3137167326837984,1.2970287304176544,1.28413488592162,1.2746310075118048,1.2678475779317877,1.262950892569808,1.259167479436993,1.2559604350012386,1.2530530530764832,1.2503593905954888,1.2478907496598464,1.2456677948535366,1.2436683069533312,1.241821354310677,1.2400414889311793,1.2382583726001326,1.2364321298545096,1.234546570088086,1.232596382388439,1.2305754571056855,1.228471331891633,1.2262674131550806,1.22394132013984,1.2214702362629852,1.218833471769361,1.216018660621896,1.2130291214377422,1.2098866440958949,1.2066295806176264,1.2032973912133689,1.19991172946935,1.1964653933959115,1.1929252542928304,1.1892553559645995,1.1854454189158237,1.181525649202335,1.177559552608271,1.1736116375036396,1.1697038842298415,1.1657893828533,1.161753469279853,1.1574338744335062,1.152645278828504,1.1471965546355765,1.140902523740484,1.1336021930696658,1.1251928916411058,1.1157010099066182,1.105383941006946,1.094803412124988,1.0847090909037984
